22/2/2010 0:00,2.660537,1.001399418
23/2/2010 0:00,2.658773,0.999336976
24/2/2010 0:00,2.661188,1.000908314
25/2/2010 0:00,2.66132,1.000049602
26/2/2010 0:00,2.667331,1.002258654
1/3/2010 0:00,2.669966,1.000987879
2/3/2010 0:00,2.676374,1.002400031
3/3/2010 0:00,2.679893,1.001314839
4/3/2010 0:00,2.675643,0.998414116
5/3/2010 0:00,2.676374,1.000273205
8/3/2010 0:00,2.678712,1.00087357
9/3/2010 0:00,2.681254,1.000948964
10/3/2010 0:00,2.682477,1.00045613
11/3/2010 0:00,2.682827,1.000130476
12/3/2010 0:00,2.690392,1.002819787
15/3/2010 0:00,2.683725,0.997521922
16/3/2010 0:00,2.689908,1.002303887
17/3/2010 0:00,2.692518,1.000970293
18/3/2010 0:00,2.687764,0.998234366
19/3/2010 0:00,2.682765,0.99814009
22/3/2010 0:00,2.67787,0.99817539
23/3/2010 0:00,2.675348,0.999058207
24/3/2010 0:00,2.667041,0.996894983
25/3/2010 0:00,2.664772,0.999149244
26/3/2010 0:00,2.672249,1.002805869
28/3/2010 0:00,2.680272,1.00300234
29/3/2010 0:00,2.67941,0.999678391
30/3/2010 0:00,2.67985,1.000164215
31/3/2010 0:00,2.683461,1.001347463
1/4/2010 0:00,2.67874,0.998240705
4/4/2010 0:00,2.683217,1.001671308
5/4/2010 0:00,2.685767,1.000950352
6/4/2010 0:00,2.687764,1.000743549
7/4/2010 0:00,2.690464,1.001004552
8/4/2010 0:00,2.698668,1.003049288
11/4/2010 0:00,2.696262,0.999108449
12/4/2010 0:00,2.695902,0.999866482
13/4/2010 0:00,2.7311,1.013056113
14/4/2010 0:00,2.729284,0.999335066
15/4/2010 0:00,2.726658,0.999037843
18/4/2010 0:00,2.722165,0.998352195
19/4/2010 0:00,2.727577,1.001988123
20/4/2010 0:00,2.732818,1.001921486
21/4/2010 0:00,2.733018,1.000073185
22/4/2010 0:00,2.737607,1.001679096
25/4/2010 0:00,2.743743,1.002241374
26/4/2010 0:00,2.729311,0.994740032
27/4/2010 0:00,2.729178,0.99995127
